Timestamp,Open,High,Low,Close,Volume
2023-03-11 22:55,20109.91,20131.07,20062.65,20078.23,1441.98897
2023-03-11 23:00,20077.14,20115.0,20072.82,20108.62,881.62424
2023-03-11 23:05,20109.22,20126.27,20077.79,20097.22,1293.10832
2023-03-11 23:10,20097.22,20125.0,20097.22,20110.37,862.74463
2023-03-11 23:15,20111.0,20139.99,20108.12,20111.11,1006.26585
2023-03-11 23:20,20112.09,20137.83,20105.96,20115.22,751.21824
2023-03-11 23:25,20115.51,20158.42,20111.31,20140.25,1133.01323
2023-03-11 23:30,20140.91,20205.46,20137.26,20176.2,2353.91072
2023-03-11 23:35,20177.28,20195.0,20153.21,20185.53,1343.31328
2023-03-11 23:40,20185.53,20190.8,20158.21,20169.55,1036.33151
2023-03-11 23:45,20171.16,20178.96,20121.4,20141.49,1462.6617
2023-03-11 23:50,20141.46,20163.64,20130.87,20147.11,768.86295
2023-03-11 23:55,20147.68,20149.47,20086.3,20112.33,1692.96659
2023-03-12 00:00,20113.14,20147.0,20092.1,20092.94,1553.29428
2023-03-12 00:05,20092.94,20105.11,20063.0,20085.42,1513.69217
2023-03-12 00:10,20086.52,20099.98,20072.94,20094.7,950.40951
2023-03-12 00:15,20094.03,20124.25,20084.93,20100.49,1178.90501
2023-03-12 00:20,20100.49,20125.18,20097.77,20104.25,732.91403
2023-03-12 00:25,20104.26,20116.63,20085.19,20104.74,676.94164
2023-03-12 00:30,20104.74,20108.78,20075.32,20095.82,933.57816
2023-03-12 00:35,20095.82,20109.94,20088.36,20091.13,687.24995
2023-03-12 00:40,20091.57,20111.3,20078.42,20098.41,833.15176
2023-03-12 00:45,20098.41,20104.18,20080.0,20081.41,809.26238
2023-03-12 00:50,20081.91,20092.58,20040.77,20064.02,1775.81183
2023-03-12 00:55,20063.98,20092.14,20061.32,20061.98,858.3833
2023-03-12 01:00,20062.77,20086.57,20060.21,20074.49,969.21648
2023-03-12 01:05,20073.78,20084.76,19992.24,20024.67,2237.93013
2023-03-12 01:10,20023.52,20056.49,20022.69,20035.34,1586.20045
2023-03-12 01:15,20035.34,20079.11,20028.32,20049.65,1227.24218
2023-03-12 01:20,20049.88,20076.73,20043.43,20045.38,968.69566
2023-03-12 01:25,20045.4,20055.64,20020.0,20028.61,1253.81594
2023-03-12 01:30,20028.61,20044.92,20007.24,20043.82,1380.4979
2023-03-12 01:35,20043.82,20068.14,20040.66,20064.57,1057.1563
2023-03-12 01:40,20064.57,20067.52,20040.0,20059.08,1232.28066
2023-03-12 01:45,20059.08,20104.61,20057.5,20086.13,1517.78836
2023-03-12 01:50,20085.64,20093.72,20074.02,20085.47,798.04181
2023-03-12 01:55,20086.2,20099.72,20082.75,20091.11,760.86533
2023-03-12 02:00,20091.75,20103.6,20066.0,20100.48,1321.93904
2023-03-12 02:05,20100.48,20140.0,20096.62,20107.27,1402.06086
2023-03-12 02:10,20107.23,20121.58,20087.37,20105.79,1118.80436
2023-03-12 02:15,20106.52,20125.3,20095.53,20117.24,983.38364
2023-03-12 02:20,20118.13,20162.16,20100.02,20148.2,1870.11227
2023-03-12 02:25,20148.17,20158.1,20123.72,20148.16,1239.97123
2023-03-12 02:30,20148.15,20164.0,20121.89,20142.07,1439.61431
2023-03-12 02:35,20142.07,20143.59,20125.81,20140.17,657.95329
2023-03-12 02:40,20139.49,20193.23,20135.11,20171.36,1344.81829
2023-03-12 02:45,20172.1,20331.44,20155.54,20247.54,4690.84155
2023-03-12 02:50,20248.35,20274.55,20183.1,20197.84,2057.10075
2023-03-12 02:55,20198.03,20247.38,20182.04,20246.92,1657.45812
2023-03-12 03:00,20245.48,20284.21,20233.91,20253.12,1702.67482
2023-03-12 03:05,20253.12,20255.77,20200.56,20236.05,1706.51662
2023-03-12 03:10,20235.33,20249.9,20198.14,20198.35,1042.42398
2023-03-12 03:15,20199.45,20260.0,20197.64,20258.8,1062.61914
2023-03-12 03:20,20257.02,20324.21,20253.72,20298.32,2137.80895
2023-03-12 03:25,20298.33,20314.3,20255.72,20269.9,1432.13242
2023-03-12 03:30,20270.63,20299.98,20219.62,20228.4,1803.68442
2023-03-12 03:35,20228.99,20264.24,20225.09,20243.91,1329.63973
2023-03-12 03:40,20244.7,20259.0,20214.31,20247.95,691.82128
2023-03-12 03:45,20247.29,20275.84,20234.01,20253.77,985.53523
2023-03-12 03:50,20253.77,20256.74,20216.96,20241.13,1176.7001
2023-03-12 03:55,20241.14,20267.96,20218.91,20226.72,1082.26167
2023-03-12 04:00,20227.46,20248.76,20209.21,20242.08,1273.4315
2023-03-12 04:05,20241.28,20252.88,20212.0,20215.09,866.84887
2023-03-12 04:10,20214.1,20222.51,20145.01,20185.97,2109.40111
2023-03-12 04:15,20185.15,20205.45,20173.34,20178.3,916.22838
2023-03-12 04:20,20179.5,20214.9,20174.04,20203.61,718.23302
2023-03-12 04:25,20203.61,20236.3,20203.31,20222.99,814.85499
2023-03-12 04:30,20222.99,20231.67,20203.69,20228.0,984.50619
2023-03-12 04:35,20228.0,20229.0,20171.09,20210.9,1329.24628
2023-03-12 04:40,20210.9,20218.8,20202.94,20205.07,594.68989
2023-03-12 04:45,20204.64,20232.62,20198.52,20220.49,827.84199
2023-03-12 04:50,20221.25,20237.16,20210.5,20230.07,728.39379
2023-03-12 04:55,20230.07,20230.55,20210.23,20220.96,616.2467
2023-03-12 05:00,20220.98,20264.96,20220.79,20236.01,1206.1849
2023-03-12 05:05,20236.58,20257.71,20229.56,20230.81,752.51223
2023-03-12 05:10,20231.02,20247.9,20220.25,20221.31,1094.01965
2023-03-12 05:15,20221.31,20234.57,20214.63,20234.01,1053.39459
2023-03-12 05:20,20233.43,20287.31,20232.64,20272.69,1856.85971
2023-03-12 05:25,20272.69,20283.73,20238.19,20257.95,1453.58423
2023-03-12 05:30,20257.44,20358.0,20257.36,20338.35,3138.13566
2023-03-12 05:35,20338.35,20456.0,20328.74,20407.79,3661.8399
2023-03-12 05:40,20407.8,20419.97,20361.48,20393.16,1777.39674
2023-03-12 05:45,20393.16,20403.26,20317.14,20358.41,2186.47066
2023-03-12 05:50,20356.93,20372.58,20341.89,20344.83,1257.40152
2023-03-12 05:55,20345.17,20375.0,20340.01,20349.4,948.89172
2023-03-12 06:00,20349.4,20355.92,20300.02,20326.19,1407.88498
2023-03-12 06:05,20326.19,20360.0,20320.12,20325.31,1268.10183
2023-03-12 06:10,20325.32,20350.62,20320.0,20338.15,857.97002
2023-03-12 06:15,20337.1,20343.94,20290.0,20301.77,1222.27904
2023-03-12 06:20,20300.93,20317.91,20290.71,20304.41,969.00991
2023-03-12 06:25,20303.02,20324.09,20298.4,20304.76,662.72093
2023-03-12 06:30,20304.64,20324.44,20280.01,20285.24,1093.41448
2023-03-12 06:35,20285.24,20319.08,20280.0,20304.61,987.60193
2023-03-12 06:40,20303.91,20359.22,20300.35,20348.08,960.58288
2023-03-12 06:45,20348.08,20356.35,20324.68,20333.97,632.51284
2023-03-12 06:50,20335.11,20342.24,20303.36,20337.09,848.83997
2023-03-12 06:55,20337.1,20364.49,20332.02,20353.91,848.95823
2023-03-12 07:00,20353.91,20359.08,20334.34,20353.71,575.36973
2023-03-12 07:05,20353.71,20364.53,20335.1,20361.86,707.28593
2023-03-12 07:10,20362.44,20450.0,20359.08,20391.52,1784.78122
2023-03-12 07:15,20393.7,20447.19,20379.6,20429.74,1406.34042
2023-03-12 07:20,20430.5,20436.32,20388.78,20399.93,1016.41786
2023-03-12 07:25,20399.83,20418.18,20395.0,20395.93,596.25329
2023-03-12 07:30,20395.93,20400.72,20364.74,20365.11,909.71387
2023-03-12 07:35,20365.89,20384.01,20325.66,20328.63,1171.5896
2023-03-12 07:40,20328.67,20354.32,20324.44,20330.85,729.57715
2023-03-12 07:45,20331.39,20341.2,20300.0,20334.71,948.77362
2023-03-12 07:50,20334.71,20361.77,20312.0,20339.98,1069.19168
2023-03-12 07:55,20341.21,20364.91,20318.03,20333.55,1313.03593
2023-03-12 08:00,20332.53,20389.9,20330.41,20373.92,1243.08153
2023-03-12 08:05,20372.92,20407.7,20368.7,20385.66,1015.55423
2023-03-12 08:10,20385.66,20399.99,20375.0,20379.72,904.02099
2023-03-12 08:15,20379.72,20389.16,20363.85,20368.3,674.92962
2023-03-12 08:20,20368.95,20419.0,20362.73,20379.16,1065.07246
2023-03-12 08:25,20379.98,20406.87,20369.74,20405.12,484.85206
2023-03-12 08:30,20405.12,20405.13,20376.57,20390.63,636.67505
2023-03-12 08:35,20390.63,20447.0,20385.41,20440.73,1145.22077
2023-03-12 08:40,20440.73,20449.96,20392.14,20400.07,1084.85303
2023-03-12 08:45,20400.07,20413.3,20386.68,20410.85,741.01698
2023-03-12 08:50,20410.85,20529.91,20404.69,20490.54,3604.13895
2023-03-12 08:55,20488.78,20491.79,20444.0,20455.73,1330.59082
2023-03-12 09:00,20455.73,20459.96,20429.76,20450.47,1447.02743
2023-03-12 09:05,20449.47,20502.46,20448.91,20457.8,2265.20149
2023-03-12 09:10,20457.8,20469.04,20342.69,20354.9,2881.70066
2023-03-12 09:15,20354.9,20414.58,20352.79,20376.3,1479.7056
2023-03-12 09:20,20376.3,20407.35,20372.0,20389.21,1375.00267
2023-03-12 09:25,20389.88,20395.12,20358.33,20382.72,1291.51776
2023-03-12 09:30,20381.94,20398.64,20373.67,20394.19,1208.52653
2023-03-12 09:35,20394.96,20402.59,20371.28,20377.87,908.97887
2023-03-12 09:40,20378.33,20387.4,20360.62,20374.33,905.9708
2023-03-12 09:45,20374.34,20400.0,20374.21,20387.65,850.07514
2023-03-12 09:50,20387.94,20441.87,20382.61,20416.24,1167.59998
2023-03-12 09:55,20417.06,20478.37,20410.08,20453.41,1515.00977
2023-03-12 10:00,20453.41,20483.89,20451.14,20460.21,1402.08883
2023-03-12 10:05,20459.28,20466.38,20418.68,20421.03,1084.10874
2023-03-12 10:10,20422.28,20450.53,20401.46,20441.02,920.73059
2023-03-12 10:15,20440.39,20479.99,20436.04,20478.27,938.07103
2023-03-12 10:20,20477.26,20479.85,20455.99,20463.41,749.47247
2023-03-12 10:25,20463.15,20467.93,20445.98,20454.46,579.74685
2023-03-12 10:30,20454.46,20471.44,20420.09,20426.21,1128.59448
2023-03-12 10:35,20426.21,20437.67,20400.66,20402.56,1030.81242
2023-03-12 10:40,20401.86,20419.11,20380.0,20381.26,861.95744
2023-03-12 10:45,20381.26,20412.93,20380.01,20409.84,840.25986
2023-03-12 10:50,20409.83,20411.99,20397.54,20405.86,378.00378
2023-03-12 10:55,20405.36,20420.05,20392.14,20419.33,605.09922
2023-03-12 11:00,20419.33,20430.66,20380.25,20387.24,1159.7803
2023-03-12 11:05,20386.66,20394.49,20353.29,20358.7,997.44706
2023-03-12 11:10,20358.6,20367.61,20342.69,20351.63,1508.1123
2023-03-12 11:15,20351.63,20370.0,20350.7,20368.6,1002.10531
2023-03-12 11:20,20369.18,20376.36,20360.0,20364.26,653.98898
2023-03-12 11:25,20364.75,20367.41,20303.53,20322.24,1162.77303
2023-03-12 11:30,20323.0,20340.92,20307.41,20334.3,975.22648
2023-03-12 11:35,20334.3,20337.75,20317.7,20331.36,792.7295
2023-03-12 11:40,20331.92,20367.07,20329.55,20352.31,1093.87003
2023-03-12 11:45,20352.31,20411.01,20350.63,20376.3,1534.10929
2023-03-12 11:50,20376.35,20382.53,20360.23,20380.8,799.97575
2023-03-12 11:55,20380.01,20381.27,20363.58,20377.2,541.25567
2023-03-12 12:00,20377.21,20399.97,20377.0,20389.84,864.75767
2023-03-12 12:05,20389.36,20434.1,20360.0,20425.35,1178.32263
2023-03-12 12:10,20425.35,20464.91,20398.88,20407.37,1798.88672
2023-03-12 12:15,20406.75,20442.92,20391.58,20393.7,930.55848
2023-03-12 12:20,20392.61,20400.5,20362.31,20369.32,988.6406
2023-03-12 12:25,20369.81,20371.5,20356.29,20359.52,957.54114
2023-03-12 12:30,20359.92,20385.65,20353.12,20361.46,997.60171
2023-03-12 12:35,20360.81,20379.9,20351.13,20375.12,772.36176
2023-03-12 12:40,20375.12,20397.03,20371.02,20387.38,747.23768
2023-03-12 12:45,20388.2,20390.51,20366.14,20372.11,785.41799
2023-03-12 12:50,20372.11,20386.6,20368.02,20383.48,634.5513
2023-03-12 12:55,20383.48,20383.49,20357.04,20376.46,677.99965
2023-03-12 13:00,20376.47,20382.52,20358.54,20359.71,838.12996
2023-03-12 13:05,20360.06,20389.98,20354.38,20380.01,811.73681
2023-03-12 13:10,20380.75,20380.75,20361.51,20365.05,584.85055
2023-03-12 13:15,20365.05,20384.95,20360.44,20377.45,612.05148
2023-03-12 13:20,20378.04,20385.21,20354.01,20359.94,823.23173
2023-03-12 13:25,20360.63,20366.57,20349.29,20352.19,967.73188
2023-03-12 13:30,20352.2,20359.99,20325.32,20357.11,980.34967
2023-03-12 13:35,20357.11,20386.75,20356.23,20365.29,1054.85218
2023-03-12 13:40,20365.3,20392.73,20364.27,20390.73,511.36423
2023-03-12 13:45,20391.47,20403.03,20381.33,20382.37,607.06387
2023-03-12 13:50,20381.9,20388.62,20369.38,20385.8,606.0831
2023-03-12 13:55,20386.35,20389.92,20373.35,20386.99,561.65644
2023-03-12 14:00,20386.3,20427.18,20384.15,20419.92,1229.72544
2023-03-12 14:05,20419.5,20428.89,20408.01,20424.74,778.57501
2023-03-12 14:10,20425.31,20440.8,20408.04,20413.8,971.56564
2023-03-12 14:15,20414.35,20434.75,20413.54,20418.15,794.76586
2023-03-12 14:20,20417.66,20429.93,20384.26,20388.68,1063.68121
2023-03-12 14:25,20388.67,20401.38,20386.46,20396.05,593.01965
2023-03-12 14:30,20396.05,20418.4,20394.64,20408.95,792.66526
2023-03-12 14:35,20408.95,20424.07,20389.25,20394.1,661.66664
2023-03-12 14:40,20394.1,20404.28,20382.11,20383.46,547.14412
2023-03-12 14:45,20383.46,20390.0,20362.86,20362.86,843.41222
2023-03-12 14:50,20362.86,20373.01,20350.02,20359.32,966.69052
2023-03-12 14:55,20358.83,20362.63,20351.0,20354.68,585.01291
2023-03-12 15:00,20354.68,20367.24,20353.3,20362.34,573.21375
2023-03-12 15:05,20362.34,20365.54,20344.76,20346.11,538.12846
2023-03-12 15:10,20346.13,20383.17,20342.53,20359.3,1049.78181
2023-03-12 15:15,20359.26,20380.09,20358.9,20367.54,628.13229
2023-03-12 15:20,20367.08,20375.3,20361.51,20366.31,521.15349
2023-03-12 15:25,20366.31,20381.28,20358.0,20374.96,480.39363
2023-03-12 15:30,20374.92,20379.21,20348.25,20357.4,668.11751
2023-03-12 15:35,20356.74,20364.95,20351.36,20352.31,483.29109
2023-03-12 15:40,20352.99,20353.14,20318.0,20329.41,1098.35292
2023-03-12 15:45,20328.82,20350.0,20327.07,20334.64,714.27163
2023-03-12 15:50,20335.29,20356.02,20326.76,20342.05,719.38589
2023-03-12 15:55,20342.81,20349.38,20325.24,20331.8,547.89636
2023-03-12 16:00,20331.2,20341.8,20327.67,20334.9,674.62666
2023-03-12 16:05,20335.24,20349.59,20334.35,20343.92,544.31009
2023-03-12 16:10,20343.92,20356.92,20337.52,20340.44,585.0591
2023-03-12 16:15,20340.89,20367.0,20338.14,20354.14,793.95274
2023-03-12 16:20,20355.17,20374.08,20341.81,20345.4,733.4148
2023-03-12 16:25,20345.4,20360.73,20344.24,20357.66,418.20097
2023-03-12 16:30,20357.61,20370.17,20340.04,20348.91,800.54728
2023-03-12 16:35,20348.41,20352.19,20333.76,20346.45,431.6051
2023-03-12 16:40,20346.91,20348.39,20330.41,20330.9,366.83229
2023-03-12 16:45,20331.48,20335.19,20270.6,20292.35,1889.25412
2023-03-12 16:50,20292.99,20337.89,20287.44,20330.57,1153.11308
2023-03-12 16:55,20330.57,20351.0,20324.08,20346.71,788.55437
2023-03-12 17:00,20346.71,20374.46,20333.8,20362.81,1152.51108
2023-03-12 17:05,20362.81,20379.32,20342.74,20344.87,1087.68423
2023-03-12 17:10,20345.5,20376.36,20343.67,20368.86,829.23751
2023-03-12 17:15,20368.86,20395.0,20360.0,20381.7,1247.89724
2023-03-12 17:20,20382.3,20392.47,20362.5,20371.24,934.43769
2023-03-12 17:25,20370.6,20375.41,20357.98,20364.55,522.81885
2023-03-12 17:30,20363.78,20375.93,20354.0,20358.68,571.20561
2023-03-12 17:35,20358.68,20363.37,20349.04,20356.55,697.73195
2023-03-12 17:40,20356.99,20365.0,20352.69,20359.51,371.30986
2023-03-12 17:45,20358.92,20360.99,20341.76,20344.29,760.19435
2023-03-12 17:50,20344.29,20351.85,20340.26,20347.68,542.65679
2023-03-12 17:55,20347.68,20377.16,20347.26,20376.88,859.71865
2023-03-12 18:00,20376.83,20416.61,20372.99,20398.41,1504.29053
2023-03-12 18:05,20397.81,20404.77,20376.36,20381.37,744.79499
2023-03-12 18:10,20380.81,20387.17,20366.99,20369.05,658.61111
2023-03-12 18:15,20369.05,20393.53,20362.64,20388.79,1074.65694
2023-03-12 18:20,20388.79,20403.6,20384.0,20386.86,795.96751
2023-03-12 18:25,20386.86,20403.61,20373.3,20381.55,916.8791
2023-03-12 18:30,20381.55,20404.92,20379.78,20403.78,676.7735
2023-03-12 18:35,20403.78,20432.56,20383.68,20421.96,1208.68263
2023-03-12 18:40,20421.97,20430.36,20396.13,20400.39,1042.03636
2023-03-12 18:45,20400.39,20405.06,20370.0,20378.97,975.73018
2023-03-12 18:50,20378.12,20388.0,20374.8,20381.95,534.06181
2023-03-12 18:55,20381.95,20387.67,20363.9,20382.18,977.80539
2023-03-12 19:00,20382.73,20393.97,20365.08,20371.08,719.36655
2023-03-12 19:05,20371.01,20377.0,20365.91,20375.51,485.81452
2023-03-12 19:10,20375.51,20399.62,20371.0,20396.24,685.25532
2023-03-12 19:15,20396.24,20410.54,20385.56,20403.13,646.61506
2023-03-12 19:20,20402.77,20417.66,20391.18,20405.95,764.82982
2023-03-12 19:25,20405.85,20415.0,20400.23,20403.51,623.72497
2023-03-12 19:30,20402.99,20408.21,20393.04,20406.05,608.27086
2023-03-12 19:35,20406.05,20415.12,20395.06,20409.98,434.239
2023-03-12 19:40,20410.5,20437.8,20406.26,20431.3,838.80882
2023-03-12 19:45,20430.94,20448.82,20422.45,20425.22,829.47476
2023-03-12 19:50,20424.67,20433.53,20417.33,20417.96,594.71889
2023-03-12 19:55,20417.96,20429.5,20411.04,20425.93,507.17547
2023-03-12 20:00,20425.93,20431.41,20418.68,20430.1,586.19918
2023-03-12 20:05,20430.1,20434.47,20416.02,20427.76,825.88591
2023-03-12 20:10,20427.52,20435.52,20421.09,20427.51,876.76897
2023-03-12 20:15,20427.52,20439.52,20420.98,20437.17,635.40187
2023-03-12 20:20,20437.17,20488.0,20432.34,20465.03,1690.09836
2023-03-12 20:25,20465.07,20487.0,20454.61,20461.67,875.34656
2023-03-12 20:30,20462.16,20476.52,20441.65,20448.57,917.00007
2023-03-12 20:35,20449.03,20472.0,20444.23,20467.16,834.80279
2023-03-12 20:40,20467.16,20497.34,20461.67,20481.26,1566.86322
2023-03-12 20:45,20480.71,20483.66,20458.54,20460.55,888.65945
2023-03-12 20:50,20460.55,20467.34,20430.07,20441.51,1017.00622
2023-03-12 20:55,20440.97,20449.99,20432.28,20445.43,570.52147
2023-03-12 21:00,20445.56,20446.7,20402.51,20418.78,1280.75128
2023-03-12 21:05,20418.78,20426.5,20381.28,20404.53,1335.42533
2023-03-12 21:10,20405.48,20416.5,20317.39,20352.09,2483.50938
2023-03-12 21:15,20352.93,20390.82,20327.92,20386.32,1928.58053
2023-03-12 21:20,20385.33,20404.19,20365.77,20385.3,1359.05966
2023-03-12 21:25,20384.58,20392.34,20368.81,20388.83,658.22543
2023-03-12 21:30,20389.42,20389.77,20368.4,20372.13,699.48761
2023-03-12 21:35,20371.56,20376.49,20355.0,20364.98,851.09876
2023-03-12 21:40,20364.34,20410.25,20363.15,20395.79,977.32988
2023-03-12 21:45,20395.8,20404.46,20365.84,20373.92,803.918
2023-03-12 21:50,20373.92,20394.0,20357.76,20388.63,976.27093
2023-03-12 21:55,20389.52,20394.49,20375.46,20381.25,556.10453
2023-03-12 22:00,20380.62,20382.0,20369.0,20373.96,633.46859
2023-03-12 22:05,20373.96,20390.04,20370.42,20383.2,675.80647
2023-03-12 22:10,20383.72,20417.62,20383.09,20412.84,982.61186
2023-03-12 22:15,20412.08,20466.0,20401.92,20452.97,1980.60645
2023-03-12 22:20,20452.87,20462.89,20418.71,20427.22,1448.73999
2023-03-12 22:25,20426.11,20439.69,20414.07,20418.24,988.36989
2023-03-12 22:30,20419.3,20434.73,20411.01,20430.92,764.05204
2023-03-12 22:35,20430.81,20435.67,20407.03,20416.54,917.05152
2023-03-12 22:40,20416.56,20431.5,20411.4,20420.72,651.62343
2023-03-12 22:45,20420.21,20435.75,20409.44,20421.08,724.33755
2023-03-12 22:50,20421.64,20422.41,20382.17,20386.97,1187.64149
2023-03-12 22:55,20386.96,20406.86,20372.48,20383.95,1025.79731
2023-03-12 23:00,20383.95,20399.44,20354.52,20360.79,1228.59717
2023-03-12 23:05,20360.31,20399.8,20353.0,20390.0,1234.86089
2023-03-12 23:10,20390.0,20400.0,20367.03,20368.6,741.34112
2023-03-12 23:15,20367.86,20379.08,20359.7,20362.37,945.73061
2023-03-12 23:20,20363.21,20388.0,20351.02,20373.36,975.95805
2023-03-12 23:25,20373.49,20378.87,20361.53,20372.17,583.72484
2023-03-12 23:30,20372.65,20399.85,20369.58,20397.91,746.15942
2023-03-12 23:35,20397.91,20406.75,20375.96,20381.07,932.96155
2023-03-12 23:40,20381.07,20395.71,20370.0,20387.53,725.30139
2023-03-12 23:45,20387.01,20391.39,20373.55,20382.24,420.4138
2023-03-12 23:50,20381.9,20391.99,20369.57,20373.43,545.14833
2023-03-12 23:55,20373.75,20375.12,20327.59,20339.55,1611.46707
2023-03-13 00:00,20338.28,20359.99,20284.39,20323.51,2645.87198
2023-03-13 00:05,20322.36,20390.0,20320.21,20373.05,1510.42204
2023-03-13 00:10,20373.83,20411.8,20363.98,20396.07,1286.26741
2023-03-13 00:15,20396.06,20401.65,20360.0,20370.85,1308.32005
2023-03-13 00:20,20370.85,20394.47,20366.76,20376.14,981.67675
2023-03-13 00:25,20376.14,20388.72,20354.05,20364.7,808.16784
2023-03-13 00:30,20364.18,20377.01,20353.7,20370.46,805.96777
2023-03-13 00:35,20370.46,20381.99,20355.0,20355.49,696.84597
2023-03-13 00:40,20355.5,20356.96,20320.67,20332.63,1053.55571
2023-03-13 00:45,20332.62,20361.0,20330.21,20357.45,771.97775
2023-03-13 00:50,20357.08,20366.71,20340.56,20359.7,677.57546
2023-03-13 00:55,20359.7,20368.0,20355.6,20358.96,658.95318
2023-03-13 01:00,20359.59,20368.53,20344.77,20354.87,1193.55703
2023-03-13 01:05,20354.87,20375.0,20352.61,20372.9,747.29374
2023-03-13 01:10,20373.13,20387.34,20363.0,20366.59,788.1213
2023-03-13 01:15,20366.59,20376.0,20341.85,20366.46,1184.77746
2023-03-13 01:20,20366.43,20385.48,20362.58,20379.92,817.09974
2023-03-13 01:25,20379.93,20387.59,20365.09,20373.16,831.63279
2023-03-13 01:30,20373.56,20382.75,20370.27,20372.97,668.62851
2023-03-13 01:35,20372.89,20375.71,20351.33,20360.06,728.98739
2023-03-13 01:40,20359.37,20367.55,20356.61,20366.0,411.01425
2023-03-13 01:45,20366.35,20399.0,20361.89,20398.62,869.74958
2023-03-13 01:50,20398.62,20409.17,20386.95,20408.03,1064.05895
2023-03-13 01:55,20407.35,20419.0,20388.68,20389.55,1155.13527
2023-03-13 02:00,20390.15,20410.74,20386.0,20399.72,1031.2351
2023-03-13 02:05,20400.49,20402.34,20373.13,20383.49,886.21501
2023-03-13 02:10,20383.49,20396.4,20378.53,20393.98,537.06106
2023-03-13 02:15,20393.49,20395.41,20377.45,20380.08,529.19135
2023-03-13 02:20,20380.49,20416.88,20379.01,20412.32,945.52869
2023-03-13 02:25,20412.3,20754.0,20410.2,20636.86,8677.14452
2023-03-13 02:30,20636.84,20675.2,20561.67,20612.66,3412.20695
2023-03-13 02:35,20611.67,20631.35,20566.8,20615.04,2705.31568
2023-03-13 02:40,20614.99,20695.55,20594.0,20665.64,2889.75904
2023-03-13 02:45,20667.38,20857.62,20659.33,20741.33,6337.78888
2023-03-13 02:50,20741.33,20829.0,20714.07,20737.91,3068.59751
2023-03-13 02:55,20737.91,20800.9,20695.91,20785.52,2526.77621
2023-03-13 03:00,20786.52,20836.57,20751.2,20815.61,3006.08082
2023-03-13 03:05,20815.61,20821.75,20717.18,20739.24,3253.86995
2023-03-13 03:10,20738.71,20753.58,20693.72,20718.76,2053.88236
2023-03-13 03:15,20718.76,20743.95,20692.01,20739.57,1819.2218
2023-03-13 03:20,20739.35,20840.0,20733.4,20839.41,3931.78628
2023-03-13 03:25,20839.11,20945.69,20800.35,20887.97,5381.90981
2023-03-13 03:30,20887.97,21000.45,20851.03,20977.51,4376.38347
2023-03-13 03:35,20977.51,21147.0,20954.97,21097.86,7259.30753
2023-03-13 03:40,21097.78,21331.75,21084.24,21184.56,8075.04935
2023-03-13 03:45,21185.12,21249.97,21127.99,21206.58,4220.79304
2023-03-13 03:50,21205.17,21233.68,21150.42,21187.79,2417.87487
2023-03-13 03:55,21188.95,21191.13,21074.54,21076.45,2957.13271
2023-03-13 04:00,21075.05,21190.0,21075.05,21183.79,2756.32443
2023-03-13 04:05,21184.89,21224.99,21148.9,21169.46,2204.73372
2023-03-13 04:10,21169.46,21190.76,21140.0,21175.29,1547.01418
2023-03-13 04:15,21174.01,21189.0,20910.32,20937.81,4332.57786
2023-03-13 04:20,20936.52,20966.29,20832.77,20947.13,4367.43215
2023-03-13 04:25,20947.13,20979.42,20838.91,20856.81,2804.74899
2023-03-13 04:30,20856.81,20902.65,20766.0,20803.17,4591.03599
2023-03-13 04:35,20803.17,20870.0,20798.91,20842.42,1993.98158
2023-03-13 04:40,20842.04,20866.0,20816.66,20865.57,1489.38316
2023-03-13 04:45,20865.57,20898.61,20860.15,20890.73,2022.36895
2023-03-13 04:50,20890.72,20893.66,20788.22,20802.19,1590.08781
2023-03-13 04:55,20800.38,20814.27,20735.19,20779.54,2529.83305
2023-03-13 05:00,20779.54,20834.65,20755.76,20817.92,2045.39779
2023-03-13 05:05,20817.92,20877.81,20796.78,20844.81,1630.63084
2023-03-13 05:10,20844.81,20877.0,20824.69,20852.21,1478.66236
2023-03-13 05:15,20851.96,20877.04,20830.43,20853.84,1213.27245
2023-03-13 05:20,20853.82,20929.67,20840.01,20906.6,2258.82723
2023-03-13 05:25,20906.61,21024.69,20889.75,20996.94,2735.69897
2023-03-13 05:30,20996.93,21250.0,20986.32,21224.44,5908.4114
2023-03-13 05:35,21224.44,21297.0,21125.16,21161.47,4337.896
2023-03-13 05:40,21160.75,21224.96,21142.41,21205.71,2122.18667
2023-03-13 05:45,21208.15,21260.79,21166.71,21173.28,1968.17875
2023-03-13 05:50,21173.28,21175.5,21091.32,21138.25,2108.89598
2023-03-13 05:55,21137.38,21361.57,21134.19,21259.02,3192.53962
2023-03-13 06:00,21257.96,21291.21,21137.93,21204.62,3062.87405
2023-03-13 06:05,21204.62,21257.14,21145.66,21208.14,1810.84543
2023-03-13 06:10,21208.14,21238.48,21184.05,21205.89,1317.32505
2023-03-13 06:15,21205.9,21210.0,21152.23,21170.07,1176.2278
2023-03-13 06:20,21171.26,21220.0,21161.06,21166.9,1228.39992
2023-03-13 06:25,21166.9,21195.39,21136.15,21183.37,1343.44513
2023-03-13 06:30,21184.13,21188.0,21148.55,21177.92,1073.38118
2023-03-13 06:35,21179.53,21280.0,21167.21,21202.96,2246.72125
2023-03-13 06:40,21204.7,21246.46,21158.24,21169.9,1018.59827
2023-03-13 06:45,21168.88,21217.25,21164.62,21183.18,705.49021
