Timestamp,Open,High,Low,Close,Volume
2023-03-14 20:45,24723.66,24759.58,24647.34,24743.04,6272.44715
2023-03-14 21:15,24701.07,24772.72,24617.66,24639.76,8166.49033
2023-03-14 21:30,24644.8,25500.0,24458.04,25457.68,29928.68193
2023-03-14 21:45,25458.37,26025.0,25315.36,25832.57,29961.47469
2023-03-14 22:15,26228.21,26274.77,25667.99,25863.37,17991.56623
2023-03-14 22:30,25863.37,26071.76,25836.01,25898.14,12407.69904
2023-03-14 22:45,25898.14,26013.74,25588.0,25759.64,13011.02858
2023-03-14 23:15,25826.24,25998.62,25736.4,25965.0,8269.40833
2023-03-14 23:30,25965.0,25967.93,25805.75,25847.14,7239.88578
2023-03-14 23:45,25847.13,26140.0,25800.0,25815.75,11168.13239
2023-03-15 00:15,25863.54,25959.27,25770.0,25789.37,7691.95161
2023-03-15 00:30,25789.37,25910.0,25789.37,25854.59,5609.67799
2023-03-15 00:45,25854.59,25936.79,25845.0,25894.67,5670.4308
2023-03-15 01:15,25994.65,25996.16,25715.63,25761.38,8206.89502
2023-03-15 01:30,25762.38,25856.1,25749.0,25808.76,5598.3046
2023-03-15 01:45,25807.47,25906.0,25804.27,25867.21,5734.2079
2023-03-15 02:15,25846.48,25849.65,25650.01,25745.59,7854.47344
2023-03-15 02:30,25747.81,25804.74,25668.0,25723.41,5370.04073
2023-03-15 02:45,25725.65,25753.7,25601.4,25628.25,6380.63778
2023-03-15 03:15,25310.09,25541.17,25305.9,25526.66,7409.2577
2023-03-15 03:30,25524.9,25563.07,25362.44,25412.58,5998.55178
2023-03-15 03:45,25412.58,25429.99,24850.82,24990.18,14166.53238
2023-03-15 04:15,24606.38,24786.79,24212.49,24483.73,18925.17869
2023-03-15 04:30,24486.68,24671.99,24415.0,24577.65,10173.95293
2023-03-15 04:45,24577.36,25160.0,24468.88,25054.15,13553.2838
2023-03-15 05:15,24890.21,24988.41,24800.0,24884.74,5541.90201
2023-03-15 05:30,24884.73,24946.48,24487.9,24667.23,9092.3094
2023-03-15 05:45,24667.23,24778.77,24550.0,24570.06,5180.46749
2023-03-15 06:15,24302.43,24425.0,24000.0,24389.62,9819.92236
2023-03-15 06:30,24385.01,24580.24,24332.85,24489.73,5966.07841
2023-03-15 06:45,24489.73,24595.09,24373.86,24535.95,3986.85503
2023-03-15 07:15,24769.61,24790.0,24533.33,24587.0,5599.51015
2023-03-15 07:30,24586.46,24661.86,24501.03,24636.08,4352.58449
2023-03-15 07:45,24638.0,24725.0,24588.49,24698.39,3828.01249
2023-03-15 08:15,24684.74,24753.89,24610.0,24655.6,4004.54378
2023-03-15 08:30,24655.6,24774.6,24603.43,24742.42,4401.83042
2023-03-15 08:45,24743.74,24744.61,24655.89,24670.41,3609.17309
2023-03-15 09:15,24569.26,24643.0,24332.4,24386.39,6996.24899
2023-03-15 09:30,24388.33,24517.76,24284.6,24497.62,6699.35874
2023-03-15 09:45,24495.25,24742.29,24485.89,24720.06,5999.8988
2023-03-15 10:15,24871.64,25074.24,24837.31,24927.12,7247.35143
2023-03-15 10:30,24926.76,24945.63,24813.34,24870.85,5347.17162
2023-03-15 10:45,24870.86,24940.4,24797.02,24906.01,3797.86895
2023-03-15 11:15,24853.83,24896.56,24797.04,24841.26,3019.20809
2023-03-15 11:30,24842.71,24864.74,24813.15,24838.25,2531.68596
2023-03-15 11:45,24838.25,24900.0,24821.29,24827.89,2875.75437
2023-03-15 12:15,24819.15,24821.91,24642.63,24677.8,4965.62842
2023-03-15 12:30,24677.8,24754.98,24653.17,24733.3,2989.23013
2023-03-15 12:45,24732.45,24759.35,24686.52,24717.65,2458.33363
2023-03-15 13:15,24683.68,24750.67,24666.57,24747.76,2517.97167
2023-03-15 13:30,24747.05,24816.66,24712.25,24765.82,3221.72899
2023-03-15 13:45,24764.51,24809.01,24761.09,24799.9,2623.3742
2023-03-15 14:15,24844.06,24862.34,24806.53,24836.33,2376.34759
2023-03-15 14:30,24835.8,24837.49,24712.47,24748.17,3285.73445
2023-03-15 14:45,24747.79,24770.35,24672.83,24699.71,2903.37174
2023-03-15 15:15,24683.67,24752.74,24631.12,24742.31,2946.94927
2023-03-15 15:30,24743.48,24847.49,24684.0,24815.82,4088.44319
2023-03-15 15:45,24815.83,24840.5,24752.45,24781.98,3305.46582
2023-03-15 16:15,24753.41,24778.97,24711.5,24765.38,2784.45772
2023-03-15 16:30,24765.03,24829.99,24736.48,24814.35,2761.89259
2023-03-15 16:45,24814.36,24918.59,24789.0,24871.28,4095.12542
2023-03-15 17:15,24877.13,24922.22,24789.79,24801.22,4156.50892
2023-03-15 17:30,24801.15,24806.56,24752.16,24786.48,4013.41025
2023-03-15 17:45,24787.34,24799.83,24750.41,24754.7,2901.44514
2023-03-15 18:15,24736.76,24769.11,24664.5,24664.5,3556.22366
2023-03-15 18:30,24666.27,24736.54,24509.07,24558.3,6597.27075
2023-03-15 18:45,24557.02,24646.93,24462.19,24516.74,6066.06593
2023-03-15 19:15,24551.62,24605.0,24407.0,24450.6,5844.86442
2023-03-15 19:30,24448.89,24618.65,24385.83,24609.0,6672.94489
2023-03-15 19:45,24609.0,24648.1,24514.94,24538.14,5683.71168
2023-03-15 20:15,24497.18,24497.37,24277.96,24294.82,9105.86603
2023-03-15 20:30,24294.82,24606.73,24255.0,24588.03,9418.79798
2023-03-15 20:45,24589.42,24817.53,24492.0,24754.5,9859.73638
2023-03-15 21:15,24642.53,24659.99,24502.0,24646.53,7439.37874
2023-03-15 21:30,24646.53,25196.97,24586.98,24616.78,21834.08285
2023-03-15 21:45,24616.78,24841.98,24405.38,24808.12,14286.85749
2023-03-15 22:15,25022.1,25128.0,24924.55,24959.75,11828.05727
2023-03-15 22:30,24960.25,25020.0,24819.35,24932.54,11884.48128
2023-03-15 22:45,24932.54,24974.99,24745.96,24777.01,9595.02521
2023-03-15 23:15,24807.61,24922.5,24700.0,24718.7,9099.15082
2023-03-15 23:30,24723.72,24782.21,24432.39,24505.56,12351.77718
2023-03-15 23:45,24505.56,24752.07,24429.64,24706.61,10221.93533
2023-03-16 00:15,24725.03,24819.92,24554.1,24620.47,7752.26772
2023-03-16 00:30,24620.49,24697.95,24445.55,24514.64,9684.28971
2023-03-16 00:45,24514.64,24663.54,24371.6,24471.01,10069.48638
2023-03-16 01:15,24227.29,24369.07,24188.0,24307.79,9289.24932
2023-03-16 01:30,24307.79,24441.78,24080.35,24171.72,10586.57912
2023-03-16 01:45,24171.76,24289.08,24060.35,24104.69,9500.84496
2023-03-16 02:15,24303.47,24360.0,24216.03,24343.8,7259.12271
2023-03-16 02:30,24343.8,24357.12,24163.12,24167.03,7171.74268
2023-03-16 02:45,24169.73,24332.99,24119.74,24281.86,7142.6524
2023-03-16 03:15,24162.18,24462.77,24139.73,24404.26,8274.02623
2023-03-16 03:30,24404.26,24512.38,24330.0,24432.43,9238.41615
2023-03-16 03:45,24434.83,24450.45,24266.55,24409.25,7413.28455
2023-03-16 04:15,24321.79,24479.9,24280.89,24451.56,6539.82994
2023-03-16 04:30,24451.8,24466.73,24207.55,24250.52,6247.35683
2023-03-16 04:45,24250.52,24372.58,24155.04,24366.71,6104.23393
2023-03-16 05:15,24246.87,24332.94,24241.43,24323.36,2885.32885
2023-03-16 05:30,24323.36,24430.0,24270.83,24398.18,3965.22417
2023-03-16 05:45,24398.18,24402.16,24301.0,24318.56,2900.11785
2023-03-16 06:15,24360.31,24414.31,24300.0,24313.57,2344.21066
2023-03-16 06:30,24315.31,24449.62,24311.68,24442.69,2233.98276
2023-03-16 06:45,24442.69,24450.0,24386.69,24422.31,1803.903
2023-03-16 07:15,24586.76,24594.54,24439.03,24459.78,3581.66352
2023-03-16 07:30,24460.74,24487.69,24273.75,24400.42,5364.43962
2023-03-16 07:45,24396.18,24439.9,24358.26,24361.12,2993.99102
2023-03-16 08:15,24339.02,24394.0,24310.0,24358.0,2792.40674
2023-03-16 08:30,24358.0,24410.0,24260.37,24296.58,3471.96455
2023-03-16 08:45,24295.0,24321.15,24223.0,24285.66,3569.652
2023-03-16 09:15,24275.3,24384.12,24275.21,24335.74,3799.00985
2023-03-16 09:30,24335.74,24353.55,24155.0,24186.24,4317.411
2023-03-16 09:45,24184.39,24284.18,24144.87,24202.64,4143.11557
2023-03-16 10:15,24243.02,24273.99,24123.0,24251.51,5351.87601
2023-03-16 10:30,24251.51,24324.86,24236.8,24263.56,3254.50239
2023-03-16 10:45,24263.56,24344.36,24222.33,24322.5,3260.37579
2023-03-16 11:15,24379.77,24439.8,24356.72,24412.69,2880.47656
2023-03-16 11:30,24412.68,24412.88,24368.17,24390.59,2508.31462
2023-03-16 11:45,24390.59,24407.27,24359.4,24362.64,2296.47729
2023-03-16 12:15,24252.91,24321.65,24248.95,24302.69,2396.2194
2023-03-16 12:30,24303.98,24316.8,24250.61,24264.09,2090.50964
2023-03-16 12:45,24264.09,24277.69,24231.1,24265.43,2012.87068
2023-03-16 13:15,24289.09,24312.84,24253.95,24290.15,2075.80628
2023-03-16 13:30,24289.4,24295.78,24182.0,24210.34,2989.02379
2023-03-16 13:45,24211.47,24264.21,24197.66,24262.65,2523.54844
2023-03-16 14:15,24268.5,24431.99,24245.49,24373.79,4421.9388
2023-03-16 14:30,24374.57,24461.04,24356.66,24374.0,3802.28717
2023-03-16 14:45,24374.0,24407.64,24335.24,24342.8,2728.27851
2023-03-16 15:15,24456.98,24501.37,24421.35,24438.72,3535.8911
2023-03-16 15:30,24438.72,24512.26,24424.12,24438.31,2934.49874
2023-03-16 15:45,24438.62,24599.96,24411.45,24568.74,5403.45294
2023-03-16 16:15,24593.41,24642.85,24533.11,24628.77,4068.42978
2023-03-16 16:30,24628.77,24685.0,24558.24,24596.89,4282.04875
2023-03-16 16:45,24596.15,24622.37,24563.0,24614.27,3638.86044
2023-03-16 17:15,24647.24,24651.42,24573.49,24594.36,4302.00182
2023-03-16 17:30,24594.36,24623.83,24555.0,24612.49,3546.44983
2023-03-16 17:45,24612.49,24617.93,24561.0,24581.1,2418.08528
2023-03-16 18:15,24432.37,24488.03,24374.35,24478.86,5649.09358
2023-03-16 18:30,24478.86,24848.88,24435.5,24777.0,8250.5905
2023-03-16 18:45,24777.0,24794.38,24620.09,24658.21,6656.28879
2023-03-16 19:15,24742.1,24828.67,24700.01,24777.94,5358.42303
2023-03-16 19:30,24777.0,24948.0,24777.0,24903.52,9258.75714
2023-03-16 19:45,24903.52,25066.32,24843.03,24930.23,10097.33077
2023-03-16 20:15,24837.75,24919.0,24821.97,24848.38,4304.60425
2023-03-16 20:30,24849.38,24910.41,24724.57,24758.87,6678.38436
2023-03-16 20:45,24759.4,24884.5,24752.92,24824.62,4994.61275
2023-03-16 21:15,24728.11,24913.35,24693.79,24892.39,5823.17331
2023-03-16 21:30,24892.4,24894.95,24722.0,24733.61,7306.248
2023-03-16 21:45,24733.6,24779.99,24646.0,24720.18,6354.7711
2023-03-16 22:15,24761.24,24764.36,24515.23,24654.83,9850.94128
2023-03-16 22:30,24654.83,24781.0,24600.0,24756.68,7421.20131
2023-03-16 22:45,24756.68,24850.0,24671.02,24832.09,7152.70187
2023-03-16 23:15,24756.35,24834.96,24678.57,24823.07,6707.82614
2023-03-16 23:30,24823.08,24898.56,24791.0,24870.01,6013.63164
2023-03-16 23:45,24871.6,25032.74,24835.0,24846.64,8905.27898
2023-03-17 00:15,24814.32,24889.0,24756.17,24840.44,5035.91491
2023-03-17 00:30,24841.47,24908.56,24785.14,24886.0,4679.10489
2023-03-17 00:45,24887.21,24939.45,24830.21,24888.44,5279.10065
2023-03-17 01:15,24814.48,24840.77,24740.0,24788.58,4484.26251
2023-03-17 01:30,24789.6,24800.0,24690.0,24755.35,5755.84996
2023-03-17 01:45,24755.35,24864.98,24713.68,24780.79,5580.34782
2023-03-17 02:15,24716.78,24757.69,24620.0,24718.46,5333.43683
2023-03-17 02:30,24717.3,24759.0,24685.16,24741.88,3296.08688
2023-03-17 02:45,24740.47,24743.01,24654.24,24684.98,3313.78103
2023-03-17 03:15,24672.11,24724.2,24633.92,24720.0,2540.34656
2023-03-17 03:30,24719.98,24728.8,24680.11,24700.4,2437.24059
2023-03-17 03:45,24700.4,24831.0,24656.34,24790.77,3624.79855
2023-03-17 04:15,24870.5,25167.4,24852.96,24985.32,10256.0886
2023-03-17 04:30,24985.32,25035.78,24873.51,24992.63,6189.60382
2023-03-17 04:45,24990.56,24992.61,24871.9,24953.21,4720.22241
2023-03-17 05:15,24901.4,24959.04,24863.1,24925.99,3087.83672
2023-03-17 05:30,24926.98,24951.42,24891.22,24914.33,2447.57382
2023-03-17 05:45,24914.33,24926.64,24623.52,24696.87,7714.502
2023-03-17 06:15,24774.99,24859.0,24752.32,24842.61,2871.57304
2023-03-17 06:30,24842.61,25072.17,24775.05,25069.57,3331.59885
2023-03-17 06:45,25070.37,25090.0,24859.85,24914.01,3272.02961
2023-03-17 07:15,24899.18,24980.48,24878.66,24899.09,3110.01517
2023-03-17 07:30,24899.09,24929.33,24868.0,24908.37,2144.98897
2023-03-17 07:45,24909.27,24999.42,24902.19,24981.59,2766.8716
2023-03-17 08:15,24977.92,24990.02,24922.12,24944.13,2076.20234
2023-03-17 08:30,24944.87,25075.0,24943.04,25038.61,3630.49519
2023-03-17 08:45,25039.06,25043.05,24972.51,24998.78,2465.46432
2023-03-17 09:15,24969.57,25000.39,24935.85,24944.26,2529.48315
2023-03-17 09:30,24944.85,24945.14,24890.0,24917.13,3537.26695
2023-03-17 09:45,24917.12,24939.99,24896.93,24918.14,2052.45295
2023-03-17 10:15,24974.58,25450.0,24973.01,25361.08,7794.03879
2023-03-17 10:30,25361.08,25479.98,25222.29,25390.3,10073.87135
2023-03-17 10:45,25390.3,25730.0,25342.3,25666.59,12610.31129
2023-03-17 11:15,25793.14,25894.98,25719.84,25829.23,7907.76086
2023-03-17 11:30,25831.08,25849.98,25529.97,25556.69,7564.72298
2023-03-17 11:45,25556.68,25640.0,25491.39,25580.16,5621.28037
2023-03-17 12:15,25701.72,25757.43,25659.0,25734.09,3851.24699
2023-03-17 12:30,25734.09,25748.75,25639.47,25669.68,2812.47813
2023-03-17 12:45,25668.79,25788.5,25638.57,25781.66,3145.69446
2023-03-17 13:15,25756.88,25879.91,25725.73,25792.37,4512.92417
2023-03-17 13:30,25794.3,25798.35,25700.0,25753.5,3448.15227
2023-03-17 13:45,25752.83,25763.77,25713.0,25722.04,2131.55272
2023-03-17 14:15,25751.53,25765.0,25703.46,25720.25,2779.89469
2023-03-17 14:30,25719.37,25748.06,25658.94,25691.56,3336.06972
2023-03-17 14:45,25692.75,25769.0,25666.11,25765.88,3088.23656
2023-03-17 15:15,25798.63,25979.99,25770.6,25859.48,5550.77449
2023-03-17 15:30,25857.9,26145.12,25853.76,26132.03,12723.50239
2023-03-17 15:45,26133.99,26196.4,25977.63,26142.14,9912.81112
2023-03-17 16:15,26008.55,26031.17,25881.73,25942.62,5501.29177
2023-03-17 16:30,25942.62,26092.0,25939.0,26062.85,6213.97942
2023-03-17 16:45,26062.73,26073.86,25974.41,26058.45,4863.73953
2023-03-17 17:15,26127.61,26142.37,26022.78,26031.85,6441.10536
2023-03-17 17:30,26031.85,26047.65,25918.02,26012.18,5654.90908
2023-03-17 17:45,26011.13,26021.46,25967.36,25996.41,3073.92794
2023-03-17 18:15,26030.33,26099.0,26008.41,26094.76,3328.18927
2023-03-17 18:30,26094.76,26179.21,26063.41,26101.83,5505.07707
2023-03-17 18:45,26101.83,26344.16,26081.14,26240.16,8483.89789
2023-03-17 19:15,26334.18,26600.0,26313.87,26498.52,11978.60107
2023-03-17 19:30,26497.05,26738.61,26411.63,26673.62,11912.03073
2023-03-17 19:45,26671.9,26788.81,26615.0,26706.71,10056.63178
2023-03-17 20:15,26658.92,26698.98,26576.9,26657.5,5825.42289
2023-03-17 20:30,26657.5,26897.49,26585.82,26838.01,7983.18679
2023-03-17 20:45,26839.79,26970.0,26786.33,26918.73,10189.95244
2023-03-17 21:15,26686.24,26726.83,26557.86,26612.88,7985.51837
2023-03-17 21:30,26610.38,26717.34,26351.35,26543.27,11292.75569
2023-03-17 21:45,26543.27,26711.07,26542.64,26631.94,7072.25029
2023-03-17 22:15,26617.92,26660.0,26523.52,26595.2,6435.85031
2023-03-17 22:30,26593.69,26625.0,26425.36,26531.85,8211.02399
2023-03-17 22:45,26531.85,26541.55,26365.84,26453.89,7807.28852
2023-03-17 23:15,26585.06,26623.9,26381.91,26403.54,7431.55012
2023-03-17 23:30,26403.54,26520.0,26118.19,26133.69,13397.43428
2023-03-17 23:45,26130.02,26314.42,26122.05,26283.0,9163.52394
2023-03-18 00:15,26387.42,26516.46,26284.23,26321.92,7827.50996
2023-03-18 00:30,26321.92,26454.89,26284.16,26318.08,5747.4116
2023-03-18 00:45,26319.48,26439.88,26307.22,26421.34,5213.30847
2023-03-18 01:15,26513.99,26533.0,26387.67,26476.68,5483.5997
2023-03-18 01:30,26475.25,26554.27,26355.41,26443.23,5905.30628
2023-03-18 01:45,26443.23,26470.85,26361.27,26393.98,3937.67265
2023-03-18 02:15,26607.77,26650.0,26476.83,26525.98,5590.99135
2023-03-18 02:30,26527.13,26532.0,26405.4,26447.22,4493.12832
2023-03-18 02:45,26447.22,26507.1,26427.99,26487.79,3989.18872
2023-03-18 03:15,26357.48,26407.28,26294.61,26368.95,4865.95519
2023-03-18 03:30,26368.95,26509.98,26361.18,26460.14,4676.60201
2023-03-18 03:45,26460.15,26619.26,26454.13,26617.57,5876.54278
2023-03-18 04:15,26763.75,26853.0,26685.43,26822.59,6586.98303
2023-03-18 04:30,26821.19,26860.66,26730.01,26820.77,6094.63314
2023-03-18 04:45,26817.84,26841.28,26678.05,26834.87,6783.93534
2023-03-18 05:15,26745.69,26880.0,26712.33,26752.67,5120.23723
2023-03-18 05:30,26752.67,26809.96,26588.38,26669.53,4306.13075
2023-03-18 05:45,26669.53,26773.13,26616.75,26769.59,3859.71866
2023-03-18 06:15,26829.99,26856.69,26770.98,26835.55,3219.59394
2023-03-18 06:30,26837.28,27239.49,26806.23,27161.39,6782.02975
2023-03-18 06:45,27161.4,27172.9,26808.03,27094.27,7674.76512
2023-03-18 07:15,27185.32,27445.0,27109.23,27384.62,9064.98937
2023-03-18 07:30,27384.62,27743.26,27322.82,27649.05,13084.61633
2023-03-18 07:45,27645.0,27756.84,27442.27,27513.31,10044.12475
2023-03-18 08:15,27537.72,27632.0,27299.4,27356.1,7134.84554
2023-03-18 08:30,27358.86,27464.95,27251.6,27268.13,6020.17484
2023-03-18 08:45,27266.14,27421.11,27252.99,27395.13,4867.83923
2023-03-18 09:15,27296.44,27332.14,27060.0,27222.84,8009.96947
2023-03-18 09:30,27220.2,27430.0,27184.42,27420.17,6059.36666
2023-03-18 09:45,27418.77,27652.61,27373.0,27627.51,8945.75308
2023-03-18 10:15,27496.63,27512.0,27350.42,27392.91,6437.37657
2023-03-18 10:30,27390.02,27408.26,27226.29,27318.42,6053.08107
2023-03-18 10:45,27317.13,27403.59,27296.51,27329.78,3172.33976
2023-03-18 11:15,27368.17,27483.0,27320.01,27397.98,4742.82328
2023-03-18 11:30,27397.98,27469.33,27368.54,27431.05,3250.01874
2023-03-18 11:45,27432.2,27437.49,27215.0,27290.98,4737.54622
2023-03-18 12:15,27240.96,27286.65,27168.15,27264.22,3233.32296
2023-03-18 12:30,27262.75,27357.33,27262.75,27326.79,2901.63303
2023-03-18 12:45,27326.97,27344.91,27290.0,27307.54,1950.85579
2023-03-18 13:15,27231.64,27340.0,27227.6,27315.15,2433.50177
2023-03-18 13:30,27315.15,27397.83,27308.74,27361.31,2874.40914
2023-03-18 13:45,27361.31,27403.79,27282.0,27331.24,2684.79644
2023-03-18 14:15,27324.15,27411.99,27317.72,27401.02,2434.73259
2023-03-18 14:30,27400.35,27577.34,27382.75,27467.69,4549.52564
2023-03-18 14:45,27467.69,27612.31,27443.12,27578.05,4203.51974
2023-03-18 15:15,27488.41,27541.7,27443.04,27472.44,2866.07481
2023-03-18 15:30,27474.62,27530.0,27447.03,27455.35,2073.46108
2023-03-18 15:45,27455.35,27510.0,27447.74,27505.28,1606.61775
2023-03-18 16:15,27443.19,27489.0,27414.61,27415.78,1689.44513
2023-03-18 16:30,27416.64,27454.62,27390.59,27420.87,2455.67389
2023-03-18 16:45,27420.87,27426.11,27277.0,27359.89,3420.34909
2023-03-18 17:15,27123.16,27263.42,27055.83,27245.72,4842.97813
2023-03-18 17:30,27246.88,27304.89,27220.0,27272.46,2557.81574
2023-03-18 17:45,27273.5,27331.41,27186.85,27217.57,3806.0398
2023-03-18 18:15,27256.56,27320.0,27234.22,27262.21,2398.00817
2023-03-18 18:30,27261.29,27423.3,27255.0,27395.88,4135.98458
2023-03-18 18:45,27395.87,27438.9,27361.11,27398.26,2746.03622
2023-03-18 19:15,27408.63,27475.27,27359.22,27362.2,2576.82015
2023-03-18 19:30,27362.74,27430.34,27362.04,27396.62,1899.33137
2023-03-18 19:45,27396.62,27500.0,27384.53,27465.19,2500.19633
2023-03-18 20:15,27415.31,27436.82,27392.01,27407.52,1998.6522
2023-03-18 20:30,27407.52,27415.82,27307.2,27366.15,3375.68028
2023-03-18 20:45,27366.15,27455.0,27356.3,27443.09,2209.57058
2023-03-18 21:15,27357.33,27431.85,27281.93,27428.34,3338.89367
2023-03-18 21:30,27428.34,27546.23,27423.84,27511.57,4701.29311
2023-03-18 21:45,27512.55,27637.2,27472.5,27503.25,5313.15704
2023-03-18 22:15,27519.16,27530.0,27390.68,27438.7,2913.53174
2023-03-18 22:30,27438.7,27480.0,27351.06,27422.43,3422.49625
2023-03-18 22:45,27422.14,27463.93,27401.15,27414.93,2076.28967
2023-03-18 23:15,27439.67,27583.24,27438.23,27539.59,3862.24107
2023-03-18 23:30,27538.07,27615.0,27440.01,27461.41,3970.2365
2023-03-18 23:45,27459.19,27550.0,27440.01,27525.56,2588.14727
2023-03-19 00:15,27426.69,27474.18,27250.0,27312.25,4902.2811
2023-03-19 00:30,27311.5,27369.68,27080.0,27133.45,10647.44633
2023-03-19 00:45,27133.45,27280.81,27057.0,27226.23,6965.39962
2023-03-19 01:15,27279.24,27285.48,27120.0,27130.05,3938.11917
2023-03-19 01:30,27128.47,27316.15,26578.0,27280.41,18436.33306
2023-03-19 01:45,27279.18,27463.0,27183.33,27343.98,9825.93806
2023-03-19 02:15,27296.28,27318.0,27084.46,27094.87,6427.35223
2023-03-19 02:30,27092.58,27242.24,26904.35,27226.65,8465.96118
2023-03-19 02:45,27223.82,27330.0,27168.75,27307.07,4944.19754
2023-03-19 03:15,27320.51,27354.99,27270.03,27314.37,2372.66288
2023-03-19 03:30,27314.37,27338.0,27229.31,27306.45,2654.99083
2023-03-19 03:45,27306.45,27339.58,27232.35,27319.7,1960.40143
2023-03-19 04:15,27306.3,27418.32,27270.01,27377.36,2602.77496
2023-03-19 04:30,27375.59,27431.58,27330.64,27394.12,2729.8876
2023-03-19 04:45,27394.12,27412.0,27312.18,27329.83,2099.31223
2023-03-19 05:15,27285.04,27362.72,27281.16,27301.18,1855.59171
2023-03-19 05:30,27299.91,27410.32,27291.66,27381.7,2099.92022
2023-03-19 05:45,27382.87,27449.95,27314.87,27317.96,2517.16045
2023-03-19 06:15,27322.6,27346.0,27260.4,27305.21,1571.31732
2023-03-19 06:30,27305.21,27330.0,27261.67,27273.95,1290.48152
2023-03-19 06:45,27275.0,27284.78,27138.83,27189.87,1821.13264
2023-03-19 07:15,27199.44,27213.28,27121.01,27163.8,1829.63232
2023-03-19 07:30,27162.86,27191.86,26915.17,26941.27,3482.47089
2023-03-19 07:45,26943.94,27052.55,26862.15,26910.45,4470.86961
2023-03-19 08:15,26994.48,27066.0,26843.0,26866.81,4397.74807
2023-03-19 08:30,26865.11,27020.0,26840.0,26863.53,4076.76794
2023-03-19 08:45,26861.57,26946.31,26810.0,26907.49,3768.06072
2023-03-19 09:15,27053.57,27055.64,26931.5,26980.35,3351.69856
2023-03-19 09:30,26980.35,27125.94,26973.87,27095.99,3737.64976
2023-03-19 09:45,27094.35,27123.85,27051.64,27077.54,2476.62115
2023-03-19 10:15,27059.48,27105.0,27030.73,27095.03,1931.52156
2023-03-19 10:30,27096.53,27188.09,27092.5,27106.48,2342.74667
2023-03-19 10:45,27106.48,27122.99,27073.28,27104.91,1834.1931
2023-03-19 11:15,27079.92,27153.4,27054.78,27137.43,1983.67449
2023-03-19 11:30,27136.18,27187.17,27117.18,27118.69,1826.08827
2023-03-19 11:45,27117.62,27138.38,27085.58,27116.07,1585.92678
2023-03-19 12:15,27117.18,27167.99,27093.86,27097.36,1784.84687
2023-03-19 12:30,27097.36,27122.49,27080.57,27119.35,1346.58113
2023-03-19 12:45,27119.35,27255.19,27113.52,27198.71,2439.14781
2023-03-19 13:15,27195.62,27219.68,27118.15,27128.61,2266.63977
2023-03-19 13:30,27127.33,27178.03,27117.58,27151.58,1463.47838
2023-03-19 13:45,27152.21,27169.28,27120.0,27142.0,984.69346
2023-03-19 14:15,27138.08,27173.01,27106.01,27152.79,1560.68423
2023-03-19 14:30,27152.79,27194.28,27135.3,27140.04,1451.99066
2023-03-19 14:45,27140.91,27149.37,27034.13,27060.08,2476.88547
2023-03-19 15:15,27034.69,27056.91,26932.73,26977.57,3177.39086
2023-03-19 15:30,26979.18,27033.88,26954.05,26984.79,2551.21129
2023-03-19 15:45,26984.79,26986.77,26893.77,26934.96,2992.07729
2023-03-19 16:15,26920.44,26977.64,26896.94,26950.79,3364.68589
2023-03-19 16:30,26950.79,27012.21,26947.52,26983.01,2527.71916
2023-03-19 16:45,26983.01,26997.07,26951.04,26974.81,1505.6945
2023-03-19 17:15,26922.17,27082.82,26895.26,27037.32,4079.30869
2023-03-19 17:30,27037.32,27084.0,27018.68,27030.26,2733.31922
2023-03-19 17:45,27030.31,27094.02,26932.69,26982.58,3021.17104
2023-03-19 18:15,26960.88,26990.32,26912.84,26940.58,1942.06499
2023-03-19 18:30,26940.58,27044.73,26922.59,27026.6,2575.11252
2023-03-19 18:45,27025.61,27048.0,27010.14,27043.27,1288.48786
2023-03-19 19:15,26997.36,27108.0,26977.77,27078.72,2433.02507
2023-03-19 19:30,27078.73,27089.38,27044.22,27056.42,1904.22596
2023-03-19 19:45,27055.56,27073.63,27011.64,27052.8,1745.0896
2023-03-19 20:15,27039.62,27094.49,26982.99,27045.82,3510.29222
2023-03-19 20:30,27046.78,27084.0,27038.73,27064.99,1856.06732
2023-03-19 20:45,27064.99,27200.0,27059.95,27160.98,4864.28048
2023-03-19 21:15,27341.23,27388.54,27152.26,27188.66,5879.34979
2023-03-19 21:30,27188.66,27298.67,27135.67,27286.47,4289.86338
2023-03-19 21:45,27286.47,27300.9,27218.1,27246.96,2386.22764
2023-03-19 22:15,27182.53,27232.65,27152.21,27211.91,2737.84571
2023-03-19 22:30,27211.91,27240.94,27121.0,27168.53,2891.1025
2023-03-19 22:45,27167.79,27196.37,27142.2,27178.27,1619.69368
2023-03-19 23:15,27215.46,27342.89,27194.3,27336.06,3596.23763
2023-03-19 23:30,27336.06,27361.72,27259.67,27301.99,4060.84448
2023-03-19 23:45,27300.94,27365.64,27285.0,27327.72,2400.32834
2023-03-20 00:15,27443.24,27549.81,27379.86,27487.49,5837.46469
2023-03-20 00:30,27486.32,27600.0,27444.2,27479.87,5018.98229
2023-03-20 00:45,27478.18,27750.0,27461.1,27546.62,7755.13404
2023-03-20 01:15,27540.47,27655.61,27525.7,27607.88,5275.80293
2023-03-20 01:30,27607.88,27986.66,27565.87,27952.29,14369.92256
2023-03-20 01:45,27955.82,28186.87,27856.9,27923.37,14780.26336
2023-03-20 02:15,27938.58,27996.37,27844.54,27892.68,5654.99328
2023-03-20 02:30,27892.68,28011.17,27823.05,27990.86,4898.807
